Text,Date,Favorites,Retweets,Tweet ID
Today @HouseGOP will decide whether or not they want to put #peopleoverpolitics on this healthcare bill.,2017-03-23 18:40:57,5,3,844982315600269313
"Virginia is for lovers, and all Americans deserve the right to affordable healthcare, regardless of who they are and whom they love.",2017-03-23 15:35:02,39,7,844935525823926273
Transgender Americans & people living w/ HIV are protected from discrimination and lifetime caps. #AHCA would threatens this.,2017-03-23 15:30:03,14,3,844934271274024961
"#AHCA guts community health centers, which help provide increased access to vital health services.",2017-03-23 15:25:00,7,7,844933003897843712
#AHCA is a #RxforDisaster across ages: #LGBT youth face a 30% penalty for reenrolling and #LGBT seniors face $170B in cuts to Medicare.,2017-03-23 15:20:01,7,4,844931748337274881
Honored to have @LacandisB shadowing in our office today! La'Candis is a junior @SpelmanCollege!pic.twitter.com/LTUnxgV9MU,2017-03-23 15:15:37,30,12,844930642479599617
"#AHCA hurts vulnerable communities like the #LGBT community, increasing costs and decreasing coverage for those who need it most.",2017-03-23 15:15:00,23,13,844930486350692353
"Who wins under #TrumpCare? CEOs get a tax break, while working families & older Americans will be kicked off coverage & #PayMoreForLess.",2017-03-22 17:40:01,6,6,844604591757049859
"#TrumpCare is opposed by Dems, many Republicans, hospitals, doctors & patients advocates because it would force Americans to #PayMoreForLess",2017-03-22 17:35:00,21,16,844603330609360896
".@RulesReps are moving forward with #TrumpCare, putting 24 million people at risk of losing coverage & forcing families to #PayMoreForLess",2017-03-22 17:30:02,4,3,844602080501284865
Getting sick already costs enough – we don’t need the burden of #TrumpCare’s sick tax to become law.,2017-03-22 17:25:00,10,6,844600814542848000
#TrumpCare: the most recent Republican attempt to deny women access to the comprehensive health care they deserve.,2017-03-22 17:20:01,5,4,844599559452004353
You shouldn’t be punished for being young. #TrumpCare’s Millennial penalty does exactly that.,2017-03-22 17:15:00,2,1,844598298602225664
Cancer conquerors like myself don’t want to be punished for surviving.,2017-03-22 17:05:01,36,11,844595784158867456
"#TrumpCare will leave Americans saddled with surging costs, forcing them to buy poorer coverage.",2017-03-22 17:00:02,4,5,844594529550270465
Seniors deserve stability. #TrumpCare only offers a prescription for disaster. We can’t let it become law!,2017-03-22 16:55:00,5,3,844593265458405376
The new #TrumpCare is the same as the (slightly) older #TrumpCare: sells out working families & throws a massive tax cut to the rich.,2017-03-22 16:50:01,1,4,844592008937193473
Affordable access to healthcare saves lives. #ACAhttp://bit.ly/2mQ8lFU ,2017-03-22 16:45:01,3,3,844590751514267649
"On the eve of the GOP’s attempt to take healthcare away from millions, we bring attention to the many lives #ACA has saved.",2017-03-22 16:39:34,2,3,844589379351908352
"Today, is the 7th anniversary of the #ACA becoming law.",2017-03-22 16:39:16,6,3,844589302986293248
Our children deserve quality after-school programs that help them succeed in school and beyond. #TrumpCuts are hurting our future.,2017-03-22 01:23:21,25,8,844358804401721345
15% of Virginia’s K-12 children are part of valuable after-school and summer programs that face #TrumpCuts.http://bit.ly/2nkvTqf ,2017-03-22 01:22:11,5,2,844358512935387138
After-school & summer programs provide a safe place for our children's continued education. Cuts to these programs hurt their future & ours.,2017-03-22 01:21:13,14,4,844358271058280450
Working families and student don’t deserve the short or long term difficulties of cutting after-school programs. http://bit.ly/2nkvTqf ,2017-03-22 01:12:45,2,0,844356140393750529
The proposed budget will hit families hard with cuts to after-school programs. #TrumpCutspic.twitter.com/DIb3uysigO,2017-03-22 01:12:03,4,5,844355962832113664
Secretary Madeleine Albright broke through barriers and I treasure her insights. #womenshistorymonth,2017-03-21 16:37:27,5,0,844226460583936001
Honored to see Secretary Madeleine Albright this morning at the @HASCDemocrats hearing.pic.twitter.com/rsUJc1WRff,2017-03-21 16:37:07,6,1,844226374827212802
Mr. Mustafa Ali led the environmental justice program @EPA for 24 yrs. He shouldn’t be gone. #EnvironmentalJusticehttp://bit.ly/2maWQh0 ,2017-03-17 17:30:02,12,7,842790138921078784
#TrumpCuts would hit our vulnerable communities the hardest.pic.twitter.com/NxPY7ArpLp,2017-03-16 21:30:38,7,4,842488301072334848
The FY18 spending suggestions we received this morning are woefully inadequate. #TrumpCutshttp://bit.ly/2n41BIq ,2017-03-16 21:29:23,4,1,842487987934060544
The President’s fiscal year 2018 budget demonstrates clearly how much this Administration does not care about hardworking families.,2017-03-16 21:28:46,12,5,842487833214537729
Just finished my #MarchMadness bracket! Make the district proud @VCU_Hoops pic.twitter.com/v7eDqspEwX,2017-03-16 17:38:15,11,3,842429821976252416
#HappeningSoon: I'm speaking on the House Floor about Mustafa Ali's resignation from the @EPA's Environmental Justice Program.,2017-03-16 13:49:21,4,1,842372214603276288
"The gains we made under the ACA should be strengthened, not put under fire. #ProtectOurCare",2017-03-15 01:28:34,11,5,841823405619990533
14M losing coverage by 2018 and 24M losing coverage by 2026 is unacceptable.pic.twitter.com/2dHp6eyQEY,2017-03-15 01:27:40,8,6,841823178443919360
"Women, the elderly, the disabled, and working families will suffer most if this bill becomes law. #ProtectOurCare",2017-03-15 01:22:43,3,2,841821931762520066
The GOP healthcare plan is a blatant betrayal of hardworking Americans.pic.twitter.com/FQ7ljG2cUR,2017-03-15 01:21:57,9,6,841821739982151680
Happy #PiDay from Cannon 314!pic.twitter.com/2na2TU1unv,2017-03-14 19:14:00,37,11,841729141787381760
#TrumpCare gives $600B in tax cuts to wealthy Americans & large corporations. We should have known this wouldn’t put #peopleoverpolitics.,2017-03-14 12:20:00,16,11,841624955468967936
"Under the GOP leadership, this bill would have the effect of slashing Medicaid by $880 billion over the next 10 years.",2017-03-14 12:10:00,5,11,841622439742251008
24 million Americans will lose their health coverage – including 14 million in 2018 alone.,2017-03-14 12:00:02,7,7,841619931980550144
.@HouseGOP I thought you wanted to help working families afford their healthcare. I guess those were more #AlternativeFacts.,2017-03-14 11:30:00,1096,488,841612372481470465
"#ACA made healthcare a right, not a privilege for the select few. We should not rollback the clock on access to care.",2017-03-13 21:31:56,15,3,841401463855304704
"This bill will make healthcare more expensive, cover less, and weaken protections. #TrumpCare",2017-03-13 21:31:00,4,2,841401231235002368
The new GOP leadership healthcare bill is the epitome of putting profits over people.,2017-03-13 21:30:30,8,5,841401105842085888
24M will lose coverage by 2026.,2017-03-13 21:26:24,3,1,841400073632243714
"According to @CBO, 14M will lose coverage under this new GOP plan by 2018.",2017-03-13 21:25:36,4,5,841399872217600002
Cutting Medicaid is one of the quickest way to #MakeAmericaSickAgain. The low income families and children who rely on it deserve better.,2017-03-13 21:25:18,11,9,841399796858531840
I’m glad to see this grant support education in our district #VA04.http://bit.ly/2mCMDH3 ,2017-03-13 20:15:02,0,0,841382111873490948
Supporting our youth’s early education is the key to an engaged & productive community.,2017-03-13 20:11:25,1,0,841381201747296257
Congratulations to Improvement Association in Emporia for their @HHSGov $1M+ grant for their #HeadStart program! http://bit.ly/2mCMDH3 ,2017-03-13 20:10:48,2,1,841381046973284352
Go Hoos Go! @UVAMensHoops #UVAalum ,2017-03-13 15:46:47,3,0,841314606068989952
Good luck in the big dance @VCU_Hoops ,2017-03-13 15:40:00,93,12,841312899624783872
I will be at the Sunrise Breakfast Shoppe today @ 1:00. I hope to see you there.pic.twitter.com/it9ZqNuG9n,2017-03-13 15:25:55,3,2,841309354401910784
I hope that you can make it to the Sunrise Breakfast Shoppe on Monday.pic.twitter.com/OPJULoybXy,2017-03-08 16:49:37,10,3,839518477497032704
We cannot roll the clock back on healthcare. http://bit.ly/2mVz5cx pic.twitter.com/CCgzPNp1gI,2017-03-08 02:30:01,15,11,839302154036756480
"This new bill will punish people who allow their insurance to lapse, regardless of their reason.",2017-03-08 02:25:00,14,11,839300891257663489
We should not be taking healthcare away from hardworking Americans.http://bit.ly/2mVz5cx ,2017-03-08 02:21:09,11,6,839299921325010944
The GOP healthcare bill just forces Americans to #PayMoreForLess health insurance.,2017-03-08 02:19:51,9,7,839299594794201092
Thank you @CapitolHistory for inviting me to speak with you this evening.pic.twitter.com/f83DPCJs6q,2017-03-08 00:39:16,6,1,839274281804705792
"Ending forced arbitration will restore access to the court system, renew our commitment to justice, & move our country forward.",2017-03-07 20:19:26,2,0,839208891930062850
I am proudly an original cosponsor of the Arbitration Fairness Act.,2017-03-07 20:17:56,4,0,839208517131255812
#HappeningNow: I'm joining colleagues from both chambers to support the Arbitration Fairness Act.https://www.youtube.com/watch?v=NhjRYuXX7hQ …,2017-03-07 20:09:25,3,1,839206373388877824
Calling for #Sessions to resign should be bipartisan. Americans deserve more. #PeopleOverPolitics,2017-03-03 01:31:29,39,18,837475482765508609
An AG who lies under oath to Congress is not fit to serve as our nation’s top lawyer. #Sessions needs to resign.http://bit.ly/2lZXI6i ,2017-03-03 01:28:09,232,140,837474644944904192
"I was concerned about #Sessions’ capacity to serve as AG before. Now, I know we were right oppose his confirmation. http://bit.ly/2lZXI6i ",2017-03-03 01:23:39,17,4,837473510264082432
AG #Sessions must resign. http://bit.ly/2lZXI6i pic.twitter.com/KLRQSQCZoc,2017-03-03 01:00:20,21,10,837467644190199808
It's clear that @POTUS has no intention of being transparent about his Administration’s questionable ties to Russia.,2017-03-01 03:18:35,34,15,836777660239990784
We need a President who acknowledges #climatechange & encourages #cleanenergy.,2017-03-01 02:30:25,47,17,836765539670216705
"#CleanEnergy will not only better our environment, but will also create valuable & competitive jobs.",2017-03-01 02:17:53,12,4,836762383599218689
We need to invest and promote #CleanEnergy for our future generations.,2017-03-01 02:12:52,29,12,836761123500273664
"In Obama’s 2016 #SOTU, he spoke about a strong US commitment to developing #cleanenergy sources.",2017-03-01 02:12:16,7,7,836760970139664384
I'm hosting a Facebook Live Townhall tonight at 6:00. https://www.facebook.com/RepMcEachin ,2017-02-27 22:11:02,5,2,836337876937900032
"A most happy birthday to our wonderful Senator and my good friend, @timkaine.pic.twitter.com/gHtZ0xBzl8",2017-02-26 17:29:59,31,7,835904760465219589
Great crowd here at the Demolition Coffee in Petersburg! #VA04pic.twitter.com/rlaQoyTFlv,2017-02-22 19:14:21,18,3,834481470290984966
"Moving toward a reduce, reuse, recycle lifestyle will benefit people over the Commonwealth and the country.",2017-02-22 18:08:05,18,3,834464793675304961
There is no downside to actively working toward #EnvironmentalJustice.,2017-02-22 18:05:45,17,5,834464209517867008
I’m committed to fighting for #EnvironmentalJustice on behalf of our communities.,2017-02-22 16:52:53,11,2,834445872817639426
#EnvironmentalJustice issues range from water quality in rural areas to low-income communities living near landfills & power plants.,2017-02-22 16:50:53,18,8,834445365873147904
Today I am spending time on three of my top priorities in Congress: #Environment #RuralBroadband #Constituents,2017-02-22 16:47:03,10,1,834444403133513729
I'm meeting with members of the Prince George Electric Cooperative to discuss our next steps to expand access to broadband in #VA04pic.twitter.com/2lCXe0XcYJ,2017-02-22 16:14:35,6,0,834436231970816003
My #EnvironmentalJustice Roundtable with @VCNVAorg is starting now.pic.twitter.com/wWFhB6kP72,2017-02-22 14:20:05,13,5,834407417848946688
I hope that you can make it to the coffee shop on Wednesday.pic.twitter.com/mJVx7rA4ZB,2017-02-20 17:07:05,14,6,833724667470950402
"More than 80 of my colleagues, @HouseDemocrats , and I are out in our communities today for the National ACA Day of Action. #ProtectOurCare",2017-02-18 23:38:01,91,39,833098272688525322
I’m fighting to keep the #ACA because I promised to put #PeopleOverPolitics when I was elected.,2017-02-18 18:10:00,56,10,833015727044993025
#CoverageMatters to the people in our district. I’ve heard from hundreds of constituents who can’t lead a healthy life without #ACA.,2017-02-18 17:55:00,22,3,833011952322437121
I know that all of us rely on the security of healthcare. #ProtectOurCare,2017-02-18 17:50:49,14,1,833010900789579776
We need to #ProtectOurCare,2017-02-18 17:04:56,7,0,832999350854942720
Thank you for having me and sharing the valuable information.https://twitter.com/bonsecoursrva/status/832966241006518274 …,2017-02-18 17:04:14,6,2,832999174354382848
I met with @BonSecoursRVA today to learn more about how #ACA repeal would hurt the people of the Commonwealth.pic.twitter.com/iScwzyMziT,2017-02-18 17:02:50,39,14,832998823781867521
#HappeningNow: I'm speaking with Shawn and Sarah on @fox5dc about the President's comments on @OfficialCBC.pic.twitter.com/5DEcJGG8MC,2017-02-17 23:44:01,13,1,832737396810735616
I look forward to seeing you when I get back home.pic.twitter.com/2CjAerMbRj,2017-02-17 19:03:15,18,7,832666738399408128
It’s really the American people who have been treated unfairly. #FlynnResignation,2017-02-16 01:57:55,30,12,832046315831959554
Earlier today @POTUS said he thought General Flynn was treated unfairly after he misled government officials.http://wapo.st/2lLRgkg ,2017-02-16 01:57:11,16,18,832046131722985472
I was glad to spend time with @LCVoters this evening. Addressing climate change & protecting our #environment is critical.pic.twitter.com/4m7w9pIvLM,2017-02-15 04:16:42,24,3,831718856162934784
"I’m proud that the Commonwealth will continue to uphold American traditions, values, and principles.",2017-02-14 19:55:01,13,1,831592601241280512
The US has served as a global beacon of hope & we shouldn’t shut our doors to those seeking opportunity.http://bit.ly/2kU92RO ,2017-02-14 19:50:00,8,1,831591342690156544
"I'm so proud of my friend, AG @MarkHerringVA for his hard work to stop this senseless Muslim ban.http://wapo.st/2ktSn3e ",2017-02-14 18:46:35,9,3,831575382767828992
I place #PeopleOverPolitics because that’s the job I was proudly elected to do.,2017-02-13 20:55:00,19,6,831245312492572672
Expanding access to #broadband also helps entrepreneurs create the business of their dreams.,2017-02-13 20:50:01,6,2,831244056655175680
"I want to expand access to #broadband in rural areas b/c children should be able to finish their homework, at home.",2017-02-13 20:45:00,9,3,831242795285303298
Expanding access to #broadband in our rural areas of America is another way to place #PeopleOverPolitics.,2017-02-13 20:40:02,14,3,831241544107696128
"Healthcare is finally a right, not a privilege. Repealing the #ACA is a move backwards. #CoverageMatters",2017-02-13 20:37:01,19,6,831240784632426497
Medicare is a promise we’ve made to America’s seniors. #ACA repeal would tear it to shreds. #PeopleOverPolitics,2017-02-13 20:31:39,9,7,831239433517199360
#ACAworks for hardworking Americans every day. #PeopleOverPolitics,2017-02-13 20:24:20,9,2,831237593639550976
I defend the #ACA because repealing would harm more than 20 million Americans. #PeopleOverPolitics,2017-02-13 20:20:41,21,8,831236674302668803
Advocating for environmental justice is another way that I vote for #PeopleOverPolitics,2017-02-13 20:15:50,15,2,831235453722443776
Ensuring that policies protect our environment and waterways should be the minimum. #PeopleOverPolitics,2017-02-13 20:12:05,9,5,831234509165195264
I #DefendEPA because I care about the public’s health and the world we give to future generations. #PeopleOverPolitics,2017-02-13 20:05:37,25,4,831232882043711492
I work every day to put the best interests of hard working families first. #PeopleOverPolitics,2017-02-13 19:20:55,10,2,831221633864040448
Thank you Senator @MarkWarner for your vote to #RejectPruitt.,2017-02-13 18:43:42,33,9,831212266196463618
I am elated that the 9th Circuit unanimously upheld the stay on President Trump's egregious ban.http://bit.ly/2kU92RO ,2017-02-10 00:36:29,45,7,829851496757985280
"Happy Birthday, Governor! @GovernorVA ",2017-02-09 18:50:48,4,3,829764501511798787
I will proudly represent the 4th district and VA on my new @HASCDemocrats subcommittees.http://bit.ly/2kTVhCc ,2017-02-08 20:49:51,14,3,829432076604678144
I’m proud to join the @LGBTEqCaucus and work with colleagues to get #EqualityForAll.http://bit.ly/2lnf5f3 ,2017-02-07 21:07:18,18,10,829074078334058497
We need to do all we can to protect our #publiclands & #environment so that future generations will inherit a healthy environment.,2017-02-07 19:49:37,23,5,829054528318091264
"Just in the last week, the House voted to repeal 3 other rules or regulations that protect public health and environmental quality. #Shame",2017-02-07 19:44:51,15,7,829053328332034052
The BLM Land Use Planning Rule promotes transparency. No need to repeal. #KeepItPublic,2017-02-07 19:42:52,13,3,829052832351473664
"I will continue to protect our government from waste, fraud, and abuse as the Ranking Member of Oversight & Investigations subcommittee.",2017-02-07 18:33:01,23,6,829035251599101953
I offered two amendments for the @NRDems’ Oversight Plan for the 115th Congress.pic.twitter.com/ndwODboVdh,2017-02-07 18:29:29,8,3,829034363304165378
.@EPA uses fact-based research in the interest of the public’s health. #DefendEPA,2017-02-07 16:50:01,42,25,829009331848900608
"Thankfully, The @EPA has intervened to help with Chesapeake Bay cleanup efforts. #DefendEPA",2017-02-07 16:40:00,11,3,829006812376489984
I wrote to Sens. Barrasso & Carper in opposition to Mr. Pruitt because I don’t believe he will fulfill the @EPA’s mission.pic.twitter.com/T1Mz7ZAham,2017-02-07 16:30:01,20,8,829004299590041601
#HappeningNow: Natural Resources Committee Organizational Meeting. You can watch live -->http://naturalresources.house.gov/live/ ,2017-02-07 16:28:29,2,1,829003910425755650
The @EPA has a 47-year record of cutting dangerous pollution that causes respiratory and cardiovascular disease. #DefendEPA,2017-02-07 16:20:01,25,13,829001780306472960
The @EPA is required to reduce global warming emissions under the Clean Air Act to safeguard public health. #DefendEPA,2017-02-07 16:10:01,10,5,828999265687068674
The @EPA exists to protect humans' health and the environment. I oppose Mr. Pruitt’s nomination because I value their mission.,2017-02-07 16:00:06,14,4,828996768008458245
"I'm proud to see @MarkWarner and @TimKaine standing tall, all night long,for what's right. #NoOnDeVos",2017-02-07 02:57:34,63,22,828799837109878784
"Thank you, @SenateDems for your dedication as you work all night for Americans.",2017-02-07 02:54:31,39,11,828799070818938882
I applaud my colleagues in the Senate for holding the floor in opposition of DeVos. #NoonDeVos,2017-02-07 02:22:08,107,30,828790920036364292
Macon Bolling Allen was the first African American lawyer in the United States. #BHMpic.twitter.com/7XZ49DTHWS,2017-02-06 19:28:20,33,14,828686785316286466
"Attacking our democracy should not yield a reward, @USTreasury.",2017-02-02 19:50:00,14,4,827242687929556992
"U.S. intelligence reported that Russia meddled in our elections process, now is not the time to open the door.",2017-02-02 19:48:12,23,8,827242231262220288
"According to @dstanglin in @USAToday, USA is going to start easing sanctions against cyber-security sales to Russia.http://usat.ly/2jBjdLe ",2017-02-02 19:46:15,8,6,827241741136830468
Passage of #HJRes38 will threaten American’s access to clean water.pic.twitter.com/JuCFFAQfST,2017-02-01 22:01:37,24,20,826913420960227334
Protecting our water from pollution should be an easy decision.,2017-02-01 21:43:01,19,6,826908740255412229
"Instead of creating jobs, the Republicans want to spend time empowering corporations who pollute our communities.",2017-02-01 21:38:01,10,7,826907481381208069
Clean water is a basic need. We should be making sure all American families have access.pic.twitter.com/x4SCfN9hmZ,2017-02-01 21:32:44,19,8,826906153250598913
Why is @HouseGOP so committed to gutting policies that ensure American families can enjoy clean air and clean water?,2017-02-01 21:29:00,46,21,826905211558043649
I was glad to have an opportunity to speak with @NFB_voice this evening.pic.twitter.com/bdGInWFnbM,2017-01-31 23:01:10,6,1,826566020047450112
Climate change is a real and urgent matter that cannot be ignored. #ActonClimate,2017-01-31 21:35:01,36,11,826544340642234370
Mr. Pruitt’s record on climate change have disqualified him for the role to lead the @EPA.http://bit.ly/2kN1E7I ,2017-01-31 21:30:03,13,7,826543088055250948
"Earlier today, I sent a letter to leaders @SenJohnBarrasso and @SenatorCarper in opposition to Mr. Pruitt’s nomination.pic.twitter.com/j8FDtYKXS9",2017-01-31 21:26:57,16,3,826542310561345536
I call on the @HouseGOP to stand up for what is right & pass the SOLVE Act to reject @POTUS’ #MuslimBan.http://bit.ly/2jPfEx6 ,2017-01-31 03:05:01,28,4,826264997617664001
I stand with my fellow Democrats. We must rescind @POTUS’ #MuslimBan if we hope to protect our proud immigrant tradition. #RefugeesWelcome,2017-01-31 02:55:00,203,78,826262478753497088
The #MuslimBan is anti-American and a baseless attack. http://bit.ly/2jPfEx6 ,2017-01-31 02:49:09,23,6,826261004652720129
I’m an original cosponsor of SOLVe Act. This will rescind Trump’s unconstitutional & immoral #MuslimBan that makes our country less safe.,2017-01-30 23:42:16,66,9,826213975339782144
The administration might not want to promote this…but you can enroll for 2017 coverage at http://healthcare.gov  until tomorrow.,2017-01-30 18:15:01,44,42,826131621325709312
I will continue to hold House Republicans & the President accountable for their actions.http://bit.ly/2kFVKoM ,2017-01-30 17:35:01,17,8,826121551107891200
"We need to continue to #actonclimate, not pull back on the progress we have made. http://bit.ly/2kFVKoM ",2017-01-30 17:30:01,8,3,826120293600989184
The public deserves transparency; especially w/ matters concerning  public health. http://bit.ly/2kFVKoM ,2017-01-30 17:25:02,6,1,826119039483265027
Ranking Member @RepRaulGrijalva & I requested a hearing on recent attempts to deny the public info on climate change & the environment.pic.twitter.com/AmSVEWi3Qk,2017-01-30 17:16:02,19,6,826116774974353408
We all need to stand together against this anti-American action.,2017-01-29 21:05:57,29,5,825812246815178752
I thank the VA federal judge and judges in other states who stood against @POTUS’ hateful action on immigration.http://politi.co/2kdZUGJ ,2017-01-29 21:00:34,22,4,825810894588370948
America's #workingfamilies achieve more when wage discrimination becomes an issue of the past.,2017-01-29 16:34:40,3,0,825743975973810176
This law acknowledged the wage discrimination that still exists in the workplace and made it easier for people to fight.,2017-01-29 16:28:49,6,0,825742505073340418
Today is the anniversary the Lily Ledbetter Fair Pay Act becoming law.,2017-01-29 16:14:22,17,5,825738869664518144
"I will not stand by quietly while @POTUS's anti-American, immoral executive order is put into effect.pic.twitter.com/22mShETpoE",2017-01-28 23:29:13,93,45,825485915690766337
I will continue to #defendscience of climate change.,2017-01-26 17:05:01,61,18,824664452813328384
25-35% of plant and animal species will be at increased risk of extinction if global temperatures continue to rise. #DefendScience,2017-01-26 17:00:01,49,38,824663194375520256
"Estimated proportion of scientists that reject consensus of man-made climate change: 1 in 17,352, or 0.000058%. #DefendScience",2017-01-26 16:55:01,12,10,824661934238683140
"In the 134 years of recordkeeping at NASA, all but one of the 16 hottest years have occurred since 2000. #DefendScience",2017-01-26 16:50:01,19,14,824660675930656768
#DefendFacts The U.S. accounts for 4.4 percent of the world’s population but is the second largest emitter of carbon dioxide. #DefendScience,2017-01-26 16:45:01,18,7,824659418910298112
We need to #actonclimate to preserve VA’s coastal areas as much as possible.,2017-01-26 16:30:04,16,8,824655654593982464
The Chesapeake Bay level rose nearly 12” in the last 100 yrs. #actonclimate,2017-01-26 16:25:01,11,4,824654387075178496
VA’s coastal areas are our most vulnerable. Sewells Point and Norfolk have experienced 14.5” of sea-level in the past 80 yrs. #DefendFacts,2017-01-26 16:20:01,47,23,824653127542575104
"By the end of the century, average sea level is expected to rise between 1-6 feet. #DefendScience #DefendFactspic.twitter.com/TSakELSwiX",2017-01-26 16:15:01,10,2,824651868177526784
We will continue to advocate for energy policies that are evidence-based & benefit all Americans on this subcommittee. #NRDems,2017-01-25 20:29:51,16,4,824353613485146112
"I look forward to working with my colleagues to represent Americans, most  importantly the 4th Congressional District, as Ranking Member.",2017-01-25 20:25:19,4,0,824352471720087574
I’m proud to serve as Ranking Member of the Oversight & Investigations Subcommittee on @NRDems.http://bit.ly/2jf99SZ ,2017-01-25 19:13:51,17,2,824334486515093504
I stand strongly against taking #healthcare away from Americans. #ProtectOurCare,2017-01-24 22:39:17,21,10,824023796940210176
#HR7 is yet another GOP attack on #womensrights.,2017-01-24 22:33:58,21,8,824022459368280068
I want to thank Sen. @TimKaine for using his time during today’s hearing to bring attention to this important issue.,2017-01-24 21:10:01,5,1,824001332621275136
This is yet another  cabinet nominee that does not believe that climate change is man-made.,2017-01-24 21:05:01,9,7,824000075500318720
Earlier today @RepMickMulvaney said he is “not yet convinced” that climate change is man-made in response to Sen. @TimKaine’s question.,2017-01-24 20:59:55,10,14,823998790550093826
#KarisLaw will make a difference across this country and I’m proud to lead with my colleagues.,2017-01-24 01:59:39,2,1,823711831663505408
"In times of crisis, this will get people the help they need that much sooner.",2017-01-24 01:59:19,0,0,823711749153189888
Schools and offices that require you to “dial out” will now be able to reach emergency services without an extra step.,2017-01-24 01:59:01,1,0,823711675325022208
This bill will help people dial 911 without using any additional numbers.,2017-01-24 01:58:40,2,0,823711587458568192
I’m a proud co-sponsor of #KarisLaw. The bill passed the House on a unanimous vote this evening.,2017-01-24 01:58:23,8,1,823711513840123905
I am inspired by those who participated in the #womensmarch over the weekend. I stand by them.,2017-01-23 22:20:01,18,3,823656561096687618
"Meanwhile, Democrats are laser-focused on ensuring that we only move healthcare access forward.",2017-01-23 22:10:53,10,2,823654261225648128
Republicans are laser-focused on making it harder for women to access the healthcare they need.,2017-01-23 22:00:04,10,3,823651539239796737
This @amprog report explains what is at stake with the #TrumpGlobalGag http://ampr.gs/2kkDMXZ .,2017-01-23 21:50:01,0,1,823649009835208704
"#TrumpGlobalGag will shut down health clinics around the world, risk lives & limit access to care & truthful medical info.",2017-01-23 21:40:00,4,2,823646491713699840
".@POTUS says he respects women, then imposes #TrumpGlobalGag denying #ReproRights.",2017-01-23 21:30:02,3,6,823643980009209860
The #TrumpGlobalGag prevents NGOs from educating people about the dangers of unsafe abortion.,2017-01-23 21:20:01,4,6,823641462105575424
"After millions gathered across the country to stand up for women’s rights, the #TrumpGlobalGag was the first response.",2017-01-23 21:10:02,14,17,823638947033137152
"Earlier today, the Trump Administration initiated their attack on women’s healthcare. #TrumpGlobalGag",2017-01-23 21:00:42,4,1,823636600055795721
The marches held yesterday inspired me to keep working hard to make sure their voices are heard. #RoevWade,2017-01-22 21:14:59,9,0,823277805605711873
Now more than ever we need honor and protect a woman's right to make her own decisions. #RoeVWade,2017-01-22 21:14:12,12,0,823277608578220032
Today marks the 44th anniversary of the #RoevWade Supreme Court decision.,2017-01-22 21:13:49,14,1,823277513606594560
I'm inspired by all the women at these marches. I will continue fighting for our values.,2017-01-21 18:23:28,15,2,822872256590254080
"Women's equal access to protection, healthcare, and the American Dream will uplift our entire country.",2017-01-21 17:15:01,12,4,822855027194822656
"Today's #WomensMarchonWasington is a peaceful stand for the equal rights, health, and protection of all women.",2017-01-21 17:05:01,14,1,822852511899860993
Sorry I can't participate in the @womensmarch in Washington today. I am with you in spirit.,2017-01-21 16:52:30,3,0,822849361747017728
"After much thought and prayer, I will not attend the inauguration this Friday.http://bit.ly/2k55097 ",2017-01-18 21:20:01,702,163,821829521796169731
5. #PollutingPruitt is just fine with being more dependent on fossil fuels.http://politi.co/2h6EABY ,2017-01-18 20:58:37,6,1,821824136364388352
4. #PollutingPruitt is not concerned about the public’s health.http://bit.ly/2jjBlsy ,2017-01-18 20:51:52,3,2,821822436509446144
3. #PollutingPruitt referred to the #CleanPowerPlan as “un-American.”,2017-01-18 20:44:38,4,1,821820616705736706
2. Pruitt has sued the EPA in opposition of efforts that #actonclimate.,2017-01-18 20:34:32,4,0,821818076379381762
1. The secretary of the EPA should actually believe in climate change science.,2017-01-18 20:25:10,5,3,821815718668861441
Here are my top 5 reasons I believe that #PollutingPruitt is unfit to serve as the Administrator of the @EPA.,2017-01-18 20:10:01,6,2,821811903882137600
Today the @EPWDems has the chance to ask #PollutingPruitt exactly why he considers himself fit to run the @EPA.,2017-01-18 20:05:01,3,2,821810648590024704
Handing #PollutingPruitt the EPA = inviting the fox into the hen house.,2017-01-18 16:00:05,17,4,821749007080771585
I encourage my colleagues to vote against someone who would not fight to make our environment better for future generations.,2017-01-18 15:50:01,32,11,821746475084480517
I stand against confirming #PollutingPruitt.,2017-01-18 15:45:01,19,6,821745215618707456
#FactsTrumpDenialhttps://twitter.com/nytimes/status/821742285125775360 …,2017-01-18 15:40:55,8,9,821744185137135616
"The EPA Secretary should advocate for cleaning our threatened rivers and bays, but #pollutingPruitt is okay w/ dirty waterways.",2017-01-18 15:35:01,3,0,821742700185681920
"Can't risk Scott Pruitt continuing his attack against cleaning the Chesapeake Bay, so we must  oppose his confirmation.",2017-01-18 15:25:00,6,1,821740180776185856
Read @bydarrylfears article in @washingtonpost to see why I have such concerns about Pruitt as secretary of @EPA.http://wapo.st/2iEXexz ,2017-01-18 15:15:02,4,3,821737671513010176
"Americans deserve an EPA Secretary who believes in the environmental science, not someone who filed a lawsuit against the agency.",2017-01-18 15:05:01,3,3,821735148735471617
#HappeningSoon: My Senate colleagues will hold Scott Pruitt’s hearing for Secretary of @EPAhttp://bit.ly/2jWwF8e ,2017-01-18 14:45:22,2,0,821730205568028672
We must be responsible Americans and protect the National Parks and Public Lands. We owe our children and grandchildren.,2017-01-18 01:25:57,10,0,821529023637520384
